change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-18,new,55950450,,,Apartment,Sea View|Luxurious|High floor|Limited Unit|Elegant,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55950450.html,2026-08-08T20:37:26.992750+00:00,2026-08-18T20:31:35.765281+00:00,9,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,55978379,,,Apartment,LUXURY | BALCONY | SEA VIEW | SEEF AVENUE |SUNSET,,470.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55978379.html,2026-08-09T20:40:10.613404+00:00,2026-08-18T20:31:35.765281+00:00,8,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,55978380,,,Apartment,BRAND NEW |LOW FLOOR | BALCONY | SEA VIEW| ROI 7%,,55000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ismail Abdullah,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-55978380.html,2026-08-09T20:40:10.613404+00:00,2026-08-18T20:31:35.765281+00:00,8,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,55978383,,,Apartment,GROUND FLOOR | PRIVATE GARDEN | HOUSEKEEPING,,500.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55978383.html,2026-08-09T20:40:10.613404+00:00,2026-08-18T20:31:35.765281+00:00,8,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,55978385,,,Apartment,LOWER FLOOR | CLOSED KITCHEN |BMMI TOWER | MOSQUE,,330.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55978385.html,2026-08-09T20:40:10.613404+00:00,2026-08-18T20:31:35.765281+00:00,8,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,55979645,,,Apartment,LOWER FLOOR | PRIVATE TERACES | SPACIOUS | STORE,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55979645.html,2026-08-09T20:40:10.613404+00:00,2026-08-18T20:31:35.765281+00:00,8,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,55979943,,,Apartment,ROI 8% | SPACIOUS | LUXURY | SEA VIEW |FACILITIES,,33000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Ismail Abdullah,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-55979943.html,2026-08-09T20:40:10.613404+00:00,2026-08-18T20:31:35.765281+00:00,8,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,55980287,,,Apartment,Limited Unit|Bright-Modern|Spacious|Balcony|Studio,,240.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55980287.html,2026-08-09T20:40:10.613404+00:00,2026-08-18T20:31:35.765281+00:00,8,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56008893,,,Apartment,Semi Furnished|Hot Price|Prime Location|Spacious,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56008893.html,2026-08-10T20:51:18.479280+00:00,2026-08-18T20:31:35.765281+00:00,7,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56008938,,,Apartment,Luxurious|2BHK|All Inclusive|Spacious|Bright,,550.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56008938.html,2026-08-10T20:51:18.479280+00:00,2026-08-18T20:31:35.765281+00:00,7,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56008997,,,Apartment,Unlimited EWA| Spacious| Special Price | City View,,550.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56008997.html,2026-08-10T20:51:18.479280+00:00,2026-08-18T20:31:35.765281+00:00,7,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56009028,,,Apartment,Spacious | Bright | Closed Kitchen | High Floor,,400.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56009028.html,2026-08-10T20:51:18.479280+00:00,2026-08-18T20:31:35.765281+00:00,7,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56009409,,,Apartment,LUXURY | ONYX | SEA VIEW | BALCONY | 7 STAR,,520.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56009409.html,2026-08-10T20:51:18.479280+00:00,2026-08-18T20:31:35.765281+00:00,7,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56038518,,,Apartment,Hot Price|Spacious|Elegant|High Floor|Luxurious,,250.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56038518.html,2026-08-11T20:53:57.097427+00:00,2026-08-18T20:31:35.765281+00:00,6,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56066828,,,Villa,Ready To Move|Private Pool|Garden Area|Spacious,,790.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Hazeeth,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-56066828.html,2026-08-12T20:53:13.944971+00:00,2026-08-18T20:31:35.765281+00:00,5,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56095619,,,Apartment,Sea View|Balcony|Spacious|All Inclusive|High Floor,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56095619.html,2026-08-13T20:51:34.764467+00:00,2026-08-18T20:31:35.765281+00:00,4,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56096438,,,Apartment,Special Price|Limited Unit|Spacious|Inclusive|2BHK,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56096438.html,2026-08-13T20:51:34.764467+00:00,2026-08-18T20:31:35.765281+00:00,4,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56097351,,,Apartment,Special Price|Limited Unit|Spacious|Inclusive|3BHK,,370.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56097351.html,2026-08-13T20:51:34.764467+00:00,2026-08-18T20:31:35.765281+00:00,4,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56097503,,,Apartment,Offer Price|Family-Friendly|2BHK|Exclusive|Parking,,180.0,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Hazeeth,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-56097503.html,2026-08-13T20:51:34.764467+00:00,2026-08-18T20:31:35.765281+00:00,4,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56153197,,,Apartment,Luxurious|High Floor|Hot Price|Bright|Modern,,269.0,,,BHD,monthly,,,,,,,,Manama Downtown,,,26.23276138305664,50.57925033569336,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-manama-downtown-56153197.html,2026-08-15T20:30:10.785226+00:00,2026-08-18T20:31:35.765281+00:00,3,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56153647,,,Apartment,Spacious|Free Internet|Special Deal|Prime Location,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56153647.html,2026-08-15T20:30:10.785226+00:00,2026-08-18T20:31:35.765281+00:00,3,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56154031,,,Apartment,Hot Price|Spacious|Pet Allowed|1BR|Bright-Modern,,300.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56154031.html,2026-08-15T20:30:10.785226+00:00,2026-08-18T20:31:35.765281+00:00,3,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56212211,,,Apartment,Luxury 1 Bedroom pool View |Beach access Marassi,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56212211.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56212216,,,Villa,Luxurious | Private Pool | Lift | Boat Mooring,,3300.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Sonali Fernandes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-56212216.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56212282,,,Apartment,Waterfront Living | Sea view 1 BED| Beach Access,,450.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56212282.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56212345,,,Apartment,Spacious|Modern|High Floor|All Inclusive|Studio,,250.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56212345.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56212350,,,Apartment,RENOVATED STUDIO | NEW FURNITURE | PRIME LOCATION,,270.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56212350.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56212351,,,Apartment,RENOVATED STUDIO | PRIME LOCATION | GREAT DEAL,,270.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56212351.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239490,,,Villa,TITLE DEED READY - PRIME LOCATION-BRAND NEW VILLA,,300000.0,,,BHD,sell,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Mohammed Ali Abdulla ,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-riffa-al-sharqi-56239490.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239528,,,Apartment,SEA VIEW JUST PAY 20% DOWNPAYMENT AND MOVE IN,,86500.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56239528.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239534,,,Apartment,UNIQUE MODERN SEA VIEW 5 STAR DUPLEX | PETS OK,,850.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56239534.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239536,,,Apartment,LUXURIOUS + MAID | 0% INTEREST RATE | POOL | GYM,,102000.0,,,BHD,sell,,,,,,,,Breeze of Dilmunia,,,26.26974105834961,50.6783332824707,,,,Fadi Eweida,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-breeze-of-dilmunia-56239536.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239538,,,Apartment,AMAZING CITY VIEW | LUXURIOUS | POOLS | GYM,,850.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56239538.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239540,,,Apartment,HOT DEAL | BRIGHT | BALCONY WITH AMAZING VIEW,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-56239540.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239542,,,Apartment,BRAND NEW WITH SPECTACULAR SEA VIEW | GYM | SPA,,325.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56239542.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239546,,,Apartment,LUXURY NEW 2BEDROOM FLAT IN SANABIS,,550.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Alseba,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56239546.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239551,,,Apartment,NEW FLAT IN NUWADRAT SIMI FURNSHED,,200.0,,,BHD,monthly,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Mohammed Alseba,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-nuwaidrat-56239551.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239565,,,Apartment,Spacious 2 bhk neat building near Dana mall,,220.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Joyace  Joy,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56239565.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239568,,,Apartment,ELEGANT SEMI FURNISHED 2BHK IN ADLIYA,,280.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sreekuttan Sreenivasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56239568.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239573,,,Villa,Clean 3 bedroom for rent in Sanad,,300.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Husain  Sadeq,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-sanad-56239573.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239578,,,Apartment,Pool & Garden View Flat for Rent @ Juffair,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Badreya Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56239578.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239588,,,Apartment,3BHK Fully Furnished Flat for Rent at Bu Ashira,,450.0,,,BHD,monthly,,,,,,,,,,,26.2103271484375,50.57957458496094,,,,Badreya Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bu-ashira-56239588.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239602,,,Apartment,2BHK Fully Furnished Flat for Rent at Um Alhasam,,340.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Badreya Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56239602.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239603,,,Apartment,Prime Investment | 1BR Apartment | Beach Access,,60000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Elmira Bilgin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56239603.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239607,,,Apartment,Semi Furnished Flat for Rent at Jeblat Hibshi,,280.0,,,BHD,monthly,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Badreya Ebrahim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jeblat-hebshi-56239607.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239623,,,Apartment,2BHK Flat for Rent at Jeblat Hibshi,,180.0,,,BHD,monthly,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Badreya Ebrahim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jeblat-hebshi-56239623.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239624,,,Villa,Luxury Gorgeous villa in ZINJ one,,135000.0,,,BHD,sell,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Ali Alawami,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-manama-zinj-56239624.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239638,,,Apartment,2 BR Furnished Apartment with Water View,,430.0,,,BHD,monthly,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Vishwanth Nunavath,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-56239638.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239644,,,Office Space,Office Space|Spacious|Partitions|Central AC,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-al-juffair-56239644.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239650,,,Apartment,Magnificent Views | Huge 3br | Maids Room,,1200.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56239650.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239652,,,Apartment,Spacious | Pool | Gym | Fully Furnished Flat,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56239652.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239653,,,Apartment,LUXURY|SPACIOUS| 2BHK| POOL| GYM|FONTANA SUITES|MY,,750.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56239653.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239656,,,Apartment,Sea & City View I Amazing Facilities,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56239656.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239657,,,Apartment,ICONIC TOWER | HIGH FLOOR | BEACH ACCESS,,800.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56239657.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239659,,,Apartment,Luxury | Modern | Spacious | Inclusive,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56239659.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239660,,,Apartment,PAYMENT PLAN! Stunning Sea View|High floor,,53000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56239660.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239666,,,Apartment,The Best Layout | Upgraded | Chic 3BR,,150000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56239666.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239696,,,Apartment,BEAUTIFULL/SPACIOUS/ 3BHK WITH BALCONY/PARKING/ MY,,230.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-56239696.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239711,,,Apartment,Housekeeping | Superbly Furnished | Island View,,1200.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56239711.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
2026-08-18,new,56239713,,,Compound,Luxury villa for sale in Diyar Al Muharraq,,115000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Mahmood Alastad,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/compound-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56239713.html,2026-08-18T20:31:35.765281+00:00,2026-08-18T20:31:35.765281+00:00,0,2026-08-18T20:31:35.765281+00:00
