change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-22,new,56360598,,,Apartment,Luxury 2BR | Pool | Gym | Lobby | Steam | Wifi,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Abid Siddique,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56360598.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360599,,,Apartment,Modern I Luxury Apartment I Private Swimming Pool,,650.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56360599.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360611,,,Shop,commercial Salon l Fully Equipped l Prime location,,250.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Monica Medhat,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-isa-town-56360611.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360616,,,Warehouse,Paved road | All activities | Phase 3,,650.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Al Lagoon Real Estate ,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-northern-governorate-hamala-56360616.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360622,,,Apartment,LUXURY LIVING | SEA VIEW | ONE BR | JUFFAIR,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360622.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360637,,,Apartment,3 BR Furnished Apartment with Shared Pool and Gym,,470.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Vishwanth Nunavath,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56360637.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360650,,,Apartment,Private Balcony | Indoor and Outdoor pools,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56360650.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360651,,,Apartment,LUXURIOUS | BRAND NEW | COZY 2 BR | CANAL VIEW,,675.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-56360651.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360652,,,Apartment,Penthouse | Terrace | Spacious | 24hr Security,,400.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56360652.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360653,,,Apartment,Lounge | 24hr Security | Laundry Closet | Modern,,650.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56360653.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360654,,,Villa,Spacious Villa | Terrace | Facilities | Water Park,,1300.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Christyl Lebosada,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-56360654.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360659,,,Apartment,FOR SALE | 3BHK PENTHOUSE | PANORAMIC SEA VIEW,,390000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56360659.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360661,,,Villa,INDOOR SWIMMING POOL | SPACIOUS LAYOUT | PRIVACY,,600.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Rolin Faouri,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-56360661.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360663,,,Villa,MODERN | LUXURY | VILLA | FOR SALE | 3BHK | BUDAIA,,119000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Mustafa Al Halwachi,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56360663.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360675,,,Apartment,AFFORDABLE | READY TO MOVE IN | GREAT LOCATION,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360675.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360678,,,Villa,MODERN | LUXURY | VILLA | FOR SALE | 3BHK | BUDAIA,,119000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Husain Rajab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56360678.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360680,,,Apartment,COMFORTABLE STUDIO | GREAT AMENITIES | MODERN,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360680.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360683,,,Apartment,BEACH ACCESS | ELEGANT 1BHK | HIGH FLOOR | BALCONY,,150000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-56360683.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360693,,,Apartment,Luxury Studio | Pool Gym  | Sauna Steam  | Cinema,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saika Rukanaldin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56360693.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360694,,,Apartment,SEA VIEW | BEACH ACCESS | BALCONY | SPACIOUS 1BHK,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-56360694.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360696,,,Apartment,Spacious | Luxurious | Services available,,200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Al Lagoon Real Estate ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56360696.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360698,,,Apartment,Beautifull furnished Modern Great Facilities,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56360698.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360699,,,Apartment,HUGE PRIVATE TERRACE | BEACH ACCESS | PREMIUM 1BHK,,160000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-56360699.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360703,,,Apartment,BRAND NEW 1BHK | FAMILY TOWER | HIGH-DEMAND,,61000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56360703.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360704,,,Apartment,Spacious Closed Kitchen Gas Cooking  Balcony,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360704.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360707,,,Apartment,LAST 2 UNITS | SPACIOUS LAYOUT | BRAND NEW,,85000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56360707.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360708,,,Apartment,3 BR Furnished Apartment with Seaview,,1350.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-56360708.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360709,,,Land,Prime Residential Land | 164 SQM | BHD 34/SQFT,,60129.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Samar Kafri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-56360709.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360710,,,Apartment,New Luxury|Huge| House Keeping 2 Rooms| Ensuite,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360710.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360712,,,Apartment,Luxury 1BR 2-Bath | Pool Gym | Sauna Steam  Cinema,,380.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saika Rukanaldin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56360712.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360713,,,Apartment,LARGE TERRACE | BEACH ACCESS | LUXURIOUS 1BHK,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-56360713.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360714,,,Apartment,Gorgeous I Modern I Spaciuos I House Keeping,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360714.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360717,,,Apartment,Modern 2 BR with Sea View | Balcony | Maid Room,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360717.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360721,,,Apartment,BRIGHT 2BHK | CLOSED KITCHEN | FULLY FURNISHED,,55000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56360721.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360723,,,Penthouse,3 BR Furnished Penthouse with Landmark View,,700.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56360723.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360724,,,Apartment,SEA VIEW | TOP QUALITY 2BR | BEACH ACCESS | MODERN,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-56360724.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360734,,,Villa,Beach Access | 4 BR FF | Navy Approved |Pool|Gym,,900.0,,,BHD,monthly,,,,,,,,Najma,,,26.29715919494629,50.669647216796875,,,,Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-najma-56360734.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360735,,,Apartment,Offer Price I Modern I Great Facilities I,,260.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360735.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360737,,,Apartment,Luxury Sea View Living in Iconic Tower Homes,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56360737.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360738,,,Apartment,CASH DEAL | URGENT SALE | SEAVIEW 1 BR | JUFFAIR,,35500.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56360738.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360739,,,Apartment,Services I Residential Area I Comprehensive,,280.0,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Al Lagoon Real Estate ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-56360739.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360741,,,Villa,LUXURY 3-BEDROOM VILLA FOR SALE IN AL BUDAIYA,,159000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Hussain Ayoob,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56360741.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360742,,,Apartment,Hot Deal | Spacious 1BR | All inclusive | wifi,,200.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Owais Khan Suri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56360742.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360749,,,Apartment,Luxury 1 Bedroom | Pool View | Marassi Terraces,,450.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56360749.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360766,,,Apartment,SEA VIEW FLAT l WOMEN AND MEN GYM l KIDS AREA,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Monica Medhat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56360766.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360793,,,Apartment,Brand New 2BR | Balcony | All Inclusive | Hoora,,260.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Owais Khan Suri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56360793.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360794,,,Villa,GROUND FLOOR VILLA | SWIMMING POOL | INCLUSIVE,,400.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Muhammad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-galali-56360794.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360810,,,Villa,PRIVATE POOL | CANAL VIEW | PREMIUM 3BHK VILLA,,1200.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-56360810.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360817,,,Penthouse,LUXURIOUS 3BHK PENTHOUSE | SEA VIEW | BALCONIES,,1500.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56360817.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360829,,,Villa,SEA VIEW | MODERN 4BHK | FURNISHED | NEWLY BUILT,,228000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Yumna Awad,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56360829.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360831,,,Apartment,SEA VIEW | PRIME LOCATION | SPACIOUS 2BHK | MODERN,,450.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56360831.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360841,,,Apartment,Overlooking Sea View | Spacious | Dishwasher,,750.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56360841.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360846,,,Apartment,Spacious / Pet Friendly /Big Terrace /Laundry Room,,700.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56360846.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360848,,,Apartment,Sea View / Luxury / Maid Room / Big Balcony / WIFI,,950.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-56360848.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360850,,,Land,"Land For Sale in Budaiya BD80,000",,80000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Mohammed AlHayki,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-budaiya-859745.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360851,,,Villa,Villa For Sale In Al-Hamala BD165000,,165000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohammed AlHayki,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-910783.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360854,,,Land,"Land For Sale In Karzakan BD144,155",,144155.0,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Mohammed AlHayki,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karzakkan-864353.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360855,,,Land,Land For Sale in Riffa North BD178000,,178000.0,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Mohammed AlHayki,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-north-riffa-874842.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360856,,,Whole Building,"Commercial Building For Sale In Jurdab BD300,000",,300000.0,,,BHD,sell,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Mohammed AlHayki,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-central-governorate-jurdab-878435.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
2026-08-22,new,56360857,,,Villa,"Villa For Sale In Al Buhair BD145,000",,145000.0,,,BHD,sell,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Mohammed AlHayki,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-al-bahair-868282.html,2026-08-22T20:31:02.398311+00:00,2026-08-22T20:31:02.398311+00:00,0,2026-08-22T20:31:02.398311+00:00
